weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,267,16,4,1536,1024,57.4304,0.4980415906677511,0.32621253,0.17182907,0.52673966
w13,2049,32,4,2048,768,256.3072,0.4603313993747601,0.28835326,0.17197815,0.59641474
w13,5505,60,8,2048,1536,2478.7169999999996,0.5192697470468935,0.3470786,0.17219117,0.4961158
w13,2913,60,6,3584,2304,2674.4957999999997,0.5263760396875462,0.35339686,0.1729792,0.4894758
w13,1185,16,2,1536,768,73.9166,0.5804391929962663,0.4071901,0.1732491,0.4254747
w13,1113,16,2,1536,768,73.7188,0.5819966094541396,0.4071901,0.1748065,0.42929947
w13,8192,32,6,3072,1024,2642.487,0.5195601465198846,0.344648,0.17491215,0.5075095
w13,1065,16,2,1536,768,73.6926,0.5822035272609166,0.4071901,0.1750134,0.42980757
w13,6369,60,8,2048,1536,2862.4938,0.524592649897084,0.34889233,0.1757003,0.50359464
w13,1152,16,2,1536,768,73.52619999999999,0.5835211346843415,0.4071901,0.17633101,0.43304345
w13,1521,16,4,1536,1024,169.733,0.5055480272313317,0.32888117,0.17666683,0.53717524
w13,3201,60,6,3584,2304,2833.8264,0.5067164020746914,0.3300391,0.17667732,0.53532237
w13,6144,60,8,2048,1536,2712.2252,0.5141103248813573,0.33702105,0.17708927,0.52545464
w13,8097,32,6,3072,1024,2628.5094,0.5223230066808551,0.344648,0.17767501,0.515526
w13,2337,60,6,3584,2304,2177.2514,0.5172725602068645,0.3381767,0.17909583,0.52959245
w13,6081,60,8,2048,1536,2698.0104,0.5168189784307,0.33702105,0.17979795,0.53349173
w13,6753,32,6,3072,1024,2195.8615999999997,0.5210297000263627,0.34118456,0.17984515,0.5271199
w13,2025,32,4,2048,768,221.4008,0.5167592487233147,0.33600146,0.18075782,0.5379674
w13,2304,60,6,3584,2304,2167.2416,0.5196616777252616,0.3381767,0.18148497,0.5366572
w13,7329,32,6,3072,1024,2398.2138,0.5247739054049932,0.34268695,0.18208694,0.5313507
w13,4257,60,8,2048,1536,1886.4498,0.5117242251519897,0.32951316,0.18221107,0.5529705
w13,5313,60,8,2048,1536,2429.2824,0.5298366091940709,0.3470786,0.182758,0.52656084
w13,5121,60,8,2048,1536,2286.4190000000003,0.5160307539686579,0.3326126,0.18341812,0.55144674
w13,7905,32,6,3072,1024,2599.4976,0.5281524141037446,0.344648,0.1835044,0.53244007
w13,2721,60,6,3584,2304,2621.1122,0.5370966215658283,0.35339686,0.18369976,0.5198115
w13,1536,16,4,1536,1024,166.7314,0.5146492100831376,0.32888117,0.18576804,0.5648485
w13,5889,60,8,2048,1536,2662.0227999999997,0.5238057986292997,0.33702105,0.18678474,0.55422276
w13,6561,32,6,3072,1024,2166.1718,0.5281709930613115,0.34118456,0.18698645,0.54805076
w13,3585,16,4,1536,1024,427.587,0.4766151341174595,0.28947043,0.1871447,0.64650714
w13,3777,16,4,1536,1024,446.4482,0.4805046996832759,0.2931997,0.187305,0.63883084
w13,8192,16,2,1536,768,368.3218,0.4659413768397941,0.27853605,0.18740532,0.6728225
w13,4096,60,8,2048,1536,1867.2432,0.5169878579250555,0.32951316,0.1874747,0.5689445
w13,2048,32,4,2048,768,218.1308,0.5245059894097526,0.33600146,0.18850452,0.56102294
w13,2241,60,6,3584,2304,2136.3418,0.5271780039560993,0.3381767,0.18900129,0.55888325
w13,4737,60,8,2048,1536,2107.3948,0.5089707402360941,0.31988928,0.18908146,0.59108406
w13,1473,16,4,1536,1024,165.25920000000002,0.5192339264988312,0.32888117,0.19035277,0.5787889
w13,5121,16,2,1536,768,234.3938,0.463327024847614,0.27226636,0.19106066,0.7017417
w13,3777,60,8,2048,1536,1690.1968000000002,0.5076816102483193,0.3165151,0.19116652,0.60397285
w13,3072,16,4,1536,1024,364.0018,0.4714712031976525,0.27853605,0.19293514,0.69267565
w13,7521,16,2,1536,768,344.7312,0.4667124521913141,0.2737163,0.19299614,0.7050955
w13,4929,60,8,2048,1536,2240.1336,0.5266929260193522,0.3326126,0.19408032,0.5835026
w13,8097,16,2,1536,768,362.9396,0.4728510380573277,0.27853605,0.19431499,0.6976296
w13,7137,32,6,3072,1024,2311.0126,0.5198217293513584,0.325496,0.19432572,0.5970142
w13,7713,32,6,3072,1024,2514.1133999999997,0.5233357721093727,0.32900277,0.19433299,0.5906728
w13,7329,16,4,1536,1024,824.9702,0.5027327685847751,0.30720243,0.19553033,0.6364869
w13,3969,60,8,2048,1536,1838.0458,0.5252002219929046,0.32951316,0.19568709,0.5938673
w13,7137,16,2,1536,768,323.3036,0.4644684463321701,0.26824966,0.19621879,0.7314782
w13,5505,16,4,1536,1024,636.9218,0.4939852984393648,0.29732174,0.19666356,0.6614503
w13,2304,16,4,1536,1024,284.8262,0.4518975956533616,0.25508627,0.19681132,0.77154803
w13,2721,60,8,2048,1536,1255.9996,0.5123897927956484,0.31542853,0.19696125,0.62442434
w13,2241,16,4,1536,1024,283.77,0.4535795713397593,0.25508627,0.1984933,0.77814186
w13,5121,32,6,3072,1024,1681.4588,0.5166988664686958,0.31787935,0.19881949,0.6254558
w13,2049,16,4,1536,1024,261.3634,0.4514260682476065,0.2522601,0.19916597,0.7895263
w13,2913,16,4,1536,1024,358.9076,0.4781630888064541,0.27853605,0.19962704,0.7167009
w13,1977,32,4,2048,768,213.4456,0.5360190656295601,0.33600146,0.20001763,0.595288
w13,7905,16,2,1536,768,358.6132,0.4785556321187041,0.27853605,0.20001957,0.71811014
w13,6945,32,6,3072,1024,2283.7352,0.5260305863327671,0.325496,0.20053461,0.61608934
w13,7521,60,4,2048,1408,1551.473,0.5069859505378717,0.30635312,0.20063284,0.6549071
w13,5697,32,6,3072,1024,1873.4494,0.5190920791003468,0.31835204,0.20074004,0.6305599
w13,2337,60,8,2048,1536,1079.9706,0.4965886531196754,0.29578334,0.2008053,0.6788932
w13,7521,32,6,3072,1024,2483.1692,0.5298573602473484,0.32900277,0.20085457,0.6104951
w13,6369,32,6,3072,1024,2079.3794000000003,0.5227057915501317,0.32174712,0.20095867,0.62458575
w13,1425,16,4,1536,1024,161.9316,0.5299038810587658,0.32888117,0.20102271,0.61123204
w13,4608,60,8,2048,1536,2058.6964,0.5210104274363601,0.31988928,0.20112112,0.62872106
w13,4608,16,2,1536,768,215.82,0.4472903633551691,0.24522312,0.20206724,0.8240138
w13,7329,16,2,1536,768,337.48,0.4767403807599097,0.2737163,0.20302409,0.7417318
w13,4096,16,4,1536,1024,479.6968,0.4770134429695626,0.27378234,0.2032311,0.742309
w13,6561,16,4,1536,1024,743.3366,0.5002248792712586,0.29667065,0.20355424,0.6861287
w13,1377,16,4,1536,1024,161.1438,0.5324944757791218,0.32888117,0.20361331,0.61910903
w13,8192,60,4,2048,1408,1710.9124,0.5172075965687658,0.31354246,0.20366517,0.6495617
w13,4608,32,4,2048,768,528.1265999999999,0.4874296237268999,0.28347516,0.20395446,0.71947914
w13,3585,60,8,2048,1536,1648.4616,0.5205349236285252,0.3165151,0.20401984,0.64458174
w13,6081,16,2,1536,768,280.16700000000003,0.459412689428389,0.25508627,0.20432642,0.80100906
w13,3585,32,6,3072,1024,1216.2602,0.5173728540250473,0.31303743,0.20433542,0.6527508
w13,5505,32,4,2048,768,627.1812,0.5016572650065682,0.29732174,0.20433551,0.68725383
w13,7713,16,2,1536,768,355.259,0.4830739449587801,0.27853605,0.2045379,0.73433185
w13,6753,16,2,1536,768,317.36440000000005,0.4731605712096169,0.26824966,0.2049109,0.7638813
w13,4737,16,4,1536,1024,552.063,0.4922009151174948,0.2872289,0.204972,0.713619
w13,6945,16,2,1536,768,317.3066,0.4732467612889154,0.26824966,0.20499709,0.7642026
w13,6561,60,4,2048,1408,1370.1,0.5023378855076184,0.2966306,0.20570728,0.69347966
w13,4929,32,6,3072,1024,1642.7512,0.5223443653917627,0.3165151,0.20582926,0.6502984
w13,2304,60,8,2048,1536,1068.9756,0.5016963396197703,0.29578334,0.205913,0.6961616
w13,6144,16,2,1536,768,279.1236,0.4611300332866281,0.25508627,0.20604375,0.8077414
w13,8097,60,4,2048,1408,1702.6434000000002,0.5197194493830586,0.31354246,0.20617697,0.65757275
w13,7329,60,4,2048,1408,1534.5576,0.5125744472796873,0.30635312,0.20622131,0.67314905
w13,4257,32,6,3072,1024,1428.3472,0.5206513668286084,0.31439146,0.20625988,0.6560607
w13,6177,32,6,3072,1024,2058.2912,0.5280611680261948,0.32174712,0.20631403,0.64123034
w13,4449,60,8,2048,1536,2033.0446,0.5275842405649613,0.31988928,0.20769498,0.6492714
w13,2049,60,6,3584,2304,2062.0048,0.5461832125182153,0.3381767,0.20800653,0.6150824
w13,4096,32,4,2048,768,474.8644000000001,0.4818677124448193,0.27378234,0.20808536,0.7600394
w13,5313,32,4,2048,768,622.1632,0.5057033354842225,0.29732174,0.2083816,0.7008623
w13,6561,16,2,1536,768,296.1224,0.4708806151521817,0.26207906,0.20880157,0.79671216
w13,7521,16,4,1536,1024,848.3882,0.5057129702302298,0.2968888,0.20882419,0.7033751
w13,4449,32,4,2048,768,522.5582,0.4926236922856955,0.28347516,0.20914853,0.73780197
w13,4929,32,4,2048,768,572.0184,0.5000316033310329,0.29057163,0.20945996,0.7208548
w13,5505,32,6,3072,1024,1840.9242,0.5282633278085526,0.31835204,0.20991129,0.65936846
w13,2529,60,8,2048,1536,1223.2122,0.526124064815097,0.31542853,0.21069553,0.667966
w13,1881,32,4,2048,768,209.228,0.5468240917790202,0.33600146,0.21082264,0.62744564
w13,4608,8,2,1024,512,95.8562,0.4475880710170841,0.23632853,0.21125953,0.8939231
w13,3201,60,8,2048,1536,1468.567,0.5112613887742179,0.2997828,0.21147859,0.7054393
w13,7905,60,4,2048,1408,1684.8834,0.5251977023120405,0.31354246,0.21165523,0.6750449
w13,2241,60,8,2048,1536,1055.868,0.5079244239458416,0.29578334,0.2121411,0.71721786
w13,4449,16,2,1536,768,211.052,0.457395363319526,0.24522312,0.21217225,0.86522126
w13,7137,60,4,2048,1408,1516.791,0.5185783760840111,0.30635312,0.21222523,0.69274706
w13,5697,60,4,2048,1408,1183.4924,0.4984664542240681,0.28610653,0.21235994,0.7422408
w13,3969,16,4,1536,1024,470.27559999999994,0.4865696245977502,0.27378234,0.21278727,0.7772133
w13,5505,16,2,1536,768,253.5234,0.4653860434414594,0.2522601,0.21312594,0.8448659
w13,3393,60,8,2048,1536,1619.5648,0.5298224764211698,0.3165151,0.21330738,0.67392486
w13,6369,16,2,1536,768,293.3002,0.4754115335493819,0.26207906,0.21333247,0.8140004
w13,5697,16,4,1536,1024,661.172,0.4974974278098286,0.28360134,0.2138961,0.754214
w13,6144,32,6,3072,1024,1991.2754,0.5171048663950089,0.30317485,0.21393001,0.70563245
w13,1929,32,4,2048,768,208.0188,0.5500027453035056,0.33600146,0.2140013,0.63690585
w13,6369,60,4,2048,1408,1347.6488000000002,0.5107066002166053,0.2966306,0.21407601,0.7216923
w13,1281,16,4,1536,1024,157.8286,0.5436795568487311,0.32888117,0.21479836,0.65311843
w13,5697,16,2,1536,768,273.91400000000004,0.4699003152780926,0.25508627,0.21481404,0.8421231
w13,5889,16,2,1536,768,273.549,0.4705273094000837,0.25508627,0.21544105,0.8445811
w13,7905,16,4,1536,1024,882.4748,0.5023852017243109,0.28651628,0.21586892,0.7534264
w13,6081,32,6,3072,1024,1982.693,0.5193432365336781,0.30317485,0.2161684,0.7130156
w13,4737,32,4,2048,768,564.4344,0.506750257756884,0.29057163,0.21617866,0.7439771
w13,6753,16,4,1536,1024,770.3002,0.5012809614709309,0.2850764,0.21620455,0.75840914
w13,3969,32,4,2048,768,466.3014,0.4907165669017543,0.27378234,0.21693423,0.7923602
w13,5505,60,4,2048,1408,1172.5478,0.5031191566170118,0.28610653,0.21701264,0.75850296
w13,7713,16,4,1536,1024,880.152,0.5037110412913006,0.28651628,0.21719477,0.75805384
w13,4257,32,4,2048,768,513.848,0.5009741205924066,0.28347516,0.21749896,0.7672593
w13,3072,32,4,2048,768,367.17,0.4674030193428419,0.24977757,0.21762545,0.87127703
w13,4929,16,2,1536,768,229.4396,0.4674878666654299,0.2492443,0.21824357,0.8756211
w13,4737,60,4,2048,1408,999.431,0.4918892685180639,0.2736174,0.21827188,0.79772663
w13,4257,16,2,1536,768,208.255,0.4635384803213013,0.24522312,0.21831535,0.89027226
w13,2049,32,6,3072,1024,717.1412,0.4935691271641896,0.2747939,0.21877524,0.79614305
w13,7713,60,4,2048,1408,1662.3292,0.5323234954566755,0.31354246,0.21878102,0.6977716
w13,6177,16,2,1536,768,289.639,0.4814210029462207,0.26207906,0.21934193,0.8369304
w13,6945,60,4,2048,1408,1495.1006,0.5261017309730485,0.30635312,0.21974859,0.7173049
w13,6177,60,4,2048,1408,1331.725,0.5168132586937904,0.2966306,0.22018269,0.7422791
w13,1833,32,4,2048,768,205.7018,0.556197909180867,0.33600146,0.22019643,0.65534365
w13,4737,32,6,3072,1024,1556.1384,0.5146562654858886,0.29426673,0.22038952,0.7489447
w13,6144,60,4,2048,1408,1330.6498,0.5172308573856081,0.2966306,0.22060028,0.74368685
w13,2721,32,6,3072,1024,918.0596,0.4984901244962346,0.2767762,0.22171393,0.80105853
w13,5313,32,6,3072,1024,1756.5063999999998,0.5210839474299251,0.2991585,0.22192544,0.74183226
w13,3777,60,4,2048,1408,820.0042,0.4796164541833099,0.25762534,0.22199112,0.861682
w13,3072,60,8,2048,1536,1437.4624,0.5223243431814195,0.2997828,0.22254151,0.7423425
w13,4608,60,4,2048,1408,989.946,0.496602222266949,0.2736174,0.22298482,0.8149512
w13,6144,16,4,1536,1024,694.6254,0.494126378367711,0.27110818,0.2230182,0.822617
w13,3777,32,4,2048,768,460.4644,0.4969370534388363,0.27378234,0.22315472,0.81508076
w13,3201,16,4,1536,1024,387.4456,0.4798550570620853,0.25669047,0.22316459,0.8693918
w13,4096,32,6,3072,1024,1343.565,0.5109283633083961,0.28754303,0.22338536,0.7768763
w13,4929,16,4,1536,1024,576.6072,0.4960522131649625,0.27250272,0.22354949,0.8203569
w13,6081,16,4,1536,1024,693.5884,0.4948651581027344,0.27110818,0.22375697,0.825342
w13,2529,32,4,2048,768,307.4442,0.4651694155994033,0.2413012,0.22386824,0.92775434
w13,4449,8,2,1024,512,93.2132,0.4602791412914461,0.23632853,0.22395061,0.9476241
w13,3393,32,6,3072,1024,1129.3278,0.5065442959729711,0.28223044,0.22431386,0.79478973
w13,5313,16,2,1536,768,247.4942,0.4767233011756497,0.2522601,0.22446322,0.8898087
w13,5889,16,4,1536,1024,674.6186,0.4928810298307305,0.2683139,0.22456712,0.8369567
w13,8192,16,4,1536,1024,912.5172,0.5015178281559661,0.2767762,0.22474164,0.8119977
w13,6753,60,4,2048,1408,1480.7964,0.5311837695167569,0.30635312,0.22483066,0.7338938
w13,7137,16,4,1536,1024,801.4496,0.4996423839522697,0.27440417,0.2252382,0.8208265
w13,6081,60,4,2048,1408,1318.7134,0.5219125982446132,0.2966306,0.22528198,0.7594698
w13,8097,16,4,1536,1024,911.2564,0.5022117203225825,0.2767762,0.22543555,0.81450486
w13,4608,32,6,3072,1024,1540.0162,0.5200441252002322,0.29426673,0.22577742,0.7672543
w13,5889,32,6,3072,1024,1946.5836,0.5289771267325317,0.30317485,0.2258023,0.74479234
w13,3393,32,4,2048,768,409.2762,0.4892028766412424,0.26260647,0.22659642,0.86287445
w13,4257,16,4,1536,1024,501.8606,0.48444366031887,0.25764436,0.22679931,0.88028055
w13,2913,32,4,2048,768,359.7904,0.4769898435647847,0.24977757,0.22721227,0.9096584
w13,4737,16,2,1536,768,225.075,0.4765532783852919,0.2492443,0.22730899,0.9119927
w13,4449,60,4,2048,1408,981.0564,0.5011020605179041,0.2736174,0.2274847,0.8313971
w13,2529,16,4,1536,1024,304.87780000000004,0.4690851181798939,0.2413012,0.22778393,0.94398177
w13,5313,60,4,2048,1408,1146.4418,0.514575846963302,0.28610653,0.22846931,0.7985463
w13,2049,60,8,2048,1536,1022.4145999999998,0.5245437082596903,0.29578334,0.22876036,0.77340513
w13,3969,32,6,3072,1024,1329.0238000000002,0.5165185653172238,0.28754303,0.22897556,0.7963176
w13,5889,60,4,2048,1408,1307.4492,0.5264090849066931,0.2966306,0.2297785,0.77462846
w13,6945,16,4,1536,1024,793.635,0.5045621586265638,0.27440417,0.23015797,0.83875537
w13,6561,8,2,1024,512,133.0858,0.4656588218438879,0.23478356,0.23087525,0.98335356
w13,2913,60,8,2048,1536,1414.5882,0.5307704418345827,0.2997828,0.23098761,0.7705165
w13,5313,16,4,1536,1024,611.7884,0.4909028049096628,0.2595867,0.23131612,0.8910939
w13,1329,16,4,1536,1024,153.15019999999998,0.5602877652530369,0.32888117,0.2314066,0.70361763
w13,5121,16,4,1536,1024,592.8572,0.4884862976412158,0.2562808,0.23220548,0.9060588
w13,2049,16,2,1536,768,101.5144,0.4358479636109256,0.20331988,0.23252809,1.1436565
w13,8192,32,4,2048,768,898.098,0.5095698290152784,0.2767762,0.23279363,0.8410898
w13,5121,60,4,2048,1408,1135.811,0.5193920997675957,0.28610653,0.23328555,0.81538004
w13,2721,60,4,2048,1408,620.039,0.4757210919225504,0.24178019,0.2339409,0.9675768
w13,8097,32,4,2048,768,895.7232,0.5109208339127126,0.2767762,0.23414463,0.845971
w13,4449,32,6,3072,1024,1514.4734,0.5288150835288266,0.29426673,0.23454836,0.79706043
w13,2337,16,4,1536,1024,299.7774,0.4770661125335868,0.2413012,0.2357649,0.9770565
w13,6369,16,4,1536,1024,720.9997999999999,0.4958865413118911,0.26004744,0.2358391,0.906908
w13,7905,32,4,2048,768,891.1346,0.513551650108708,0.2767762,0.23677546,0.85547626
w13,3585,60,4,2048,1408,794.583,0.4949608874333099,0.25762534,0.23733553,0.92124295
w13,4608,16,4,1536,1024,533.6242,0.4824079378674485,0.244233,0.23817493,0.9751955
w13,3201,32,6,3072,1024,1099.1894,0.520433107682538,0.28223044,0.23820269,0.8440007
w13,2529,32,6,3072,1024,888.3566000000001,0.5151575890796144,0.2767762,0.23838139,0.8612785
w13,4257,60,4,2048,1408,958.0478,0.5131365924792867,0.2736174,0.23951918,0.87538
w13,3777,32,6,3072,1024,1300.2874,0.5279336448607017,0.28754303,0.24039063,0.8360162
w13,3201,32,4,2048,768,397.9418,0.5031366254582869,0.26260647,0.24053016,0.91593385
w13,7521,32,4,2048,768,841.5719999999999,0.5098089248813866,0.26885286,0.24095604,0.8962376
w13,4929,60,4,2048,1408,1118.985,0.527202116408292,0.28610653,0.2410956,0.8426778
w13,5121,32,4,2048,768,581.6508,0.497897739774342,0.2562808,0.24161693,0.942782
w13,2337,32,4,2048,768,295.8094,0.4834654978625632,0.2413012,0.2421643,1.0035769
w13,4096,16,2,1536,768,189.5666,0.4526545462441994,0.2103359,0.24231865,1.1520556
w13,2304,32,4,2048,768,295.4506,0.4840526262035889,0.2413012,0.24275143,1.00601
w13,2721,32,4,2048,768,347.66279999999995,0.4936287880443674,0.24977757,0.24385123,0.97627354
w13,6177,16,4,1536,1024,709.5116,0.5039157881401307,0.26004744,0.24386835,0.9377841
w13,7137,32,4,2048,768,794.0255999999999,0.504313952549632,0.2600635,0.24425045,0.9391954
w13,7713,32,4,2048,768,878.059,0.5211991953831844,0.2767762,0.24442297,0.88310695
w13,4096,60,4,2048,1408,948.4158,0.5183479477295476,0.2736174,0.24473053,0.8944261
w13,3393,60,4,2048,1408,782.3327999999999,0.5027112589673113,0.25762534,0.2450859,0.9513268
w13,5313,8,2,1024,512,108.3174,0.4621120299711692,0.2159214,0.24619064,1.1401863
w13,1785,32,4,2048,768,196.4278,0.5824578347603591,0.33600146,0.24645638,0.733498
w13,4449,16,4,1536,1024,523.8765999999999,0.4913839440779889,0.244233,0.24715094,1.0119474
w13,3969,16,2,1536,768,187.4744,0.4577061364434591,0.2103359,0.24737023,1.1760724
w13,8192,8,2,1024,512,163.0256,0.4678648059966895,0.22013336,0.24773145,1.1253698
w13,7329,32,4,2048,768,830.2504000000001,0.516760866999014,0.26885286,0.24790803,0.92209554
w13,8097,8,2,1024,512,162.8528,0.46836124841878,0.22013336,0.2482279,1.127625
w13,3393,16,4,1536,1024,410.3514,0.4879210705283239,0.23960474,0.24831632,1.0363581
w13,2529,60,4,2048,1408,601.1838,0.4906413481443882,0.24178019,0.24886116,1.0292869
w13,2241,32,4,2048,768,291.681,0.4903083808798862,0.2413012,0.24900718,1.0319351
w13,7329,8,2,1024,512,146.7694,0.4709650565739358,0.22150126,0.2494638,1.126241
w13,6945,32,4,2048,768,785.4108,0.5098455340333912,0.2600635,0.24978206,0.96046567
w13,3072,32,6,3072,1024,1030.7914,0.4994697276639424,0.247457,0.25201273,1.0184102
w13,1113,16,4,1536,1024,147.7166,0.5808973622873506,0.32888117,0.25201622,0.7662835
w13,3777,16,2,1536,768,185.484,0.46261770991598,0.2103359,0.25228179,1.1994233
w13,3585,32,4,2048,768,423.01719999999995,0.4817639456548863,0.22774279,0.25402117,1.1153862
w13,1233,16,4,1536,1024,147.13420000000002,0.5831967231687509,0.32888117,0.25431553,0.7732748
w13,1737,32,4,2048,768,193.5414,0.5911443808649769,0.33600146,0.25514293,0.75935066
w13,1152,16,4,1536,1024,146.9166,0.5840605030749122,0.32888117,0.25517932,0.77590126
w13,6561,32,4,2048,768,734.1462,0.5064869381506133,0.25034148,0.25614548,1.0231843
w13,6081,32,4,2048,768,687.9436,0.4989256869665225,0.24257791,0.25634778,1.0567647
w13,3969,60,4,2048,1408,927.2248,0.5301943860046421,0.2736174,0.25657701,0.9377219
w13,6753,32,4,2048,768,775.0364,0.5166701702805094,0.2600635,0.25660667,0.98670775
w13,6144,32,4,2048,768,687.0156,0.4995996207716718,0.24257791,0.25702173,1.059543
w13,6369,32,4,2048,768,731.0804,0.508610901062192,0.25034148,0.25826943,1.0316685
w13,1689,32,4,2048,768,192.19099999999997,0.5952979643934464,0.33600146,0.25929654,0.77171254
w13,3201,60,4,2048,1408,759.8876,0.5175601060201821,0.25762534,0.25993478,1.0089643
w13,1641,32,4,2048,768,191.9668,0.5959932190083954,0.33600146,0.25999177,0.77378166
w13,2337,60,4,2048,1408,585.5229999999999,0.503764378366975,0.24178019,0.2619842,1.0835636
w13,3585,16,2,1536,768,167.94099999999997,0.4550581052688492,0.192828,0.2622301,1.3599172
w13,6144,8,2,1024,512,124.5486,0.4593022766805121,0.1957896,0.26351267,1.3458972
w13,5889,32,4,2048,768,678.145,0.5061347252051148,0.24257791,0.26355684,1.0864832
w13,3072,60,4,2048,1408,752.3163999999999,0.5227687537044543,0.25762534,0.2651434,1.0291821
w13,6081,8,2,1024,512,123.8506,0.4618908227927069,0.1957896,0.2661012,1.3591182
w13,6177,32,4,2048,768,719.7968,0.5165839317331056,0.25034148,0.26624244,1.0635171
w13,2337,32,6,3072,1024,801.3792,0.4996862768107695,0.233227,0.2664593,1.1424891
