weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,100,128,4,2048,512,592.7598,0.0397846079602995,0.049787432,-0.010002825,-0.20091066
w13,96,128,4,2048,512,592.7344,0.0397863128200853,0.049787432,-0.010001119,-0.20087638
w13,104,128,4,2048,512,592.7282,0.0397867289891481,0.049787432,-0.010000702,-0.200868
w13,102,128,4,2048,512,592.6898,0.0397893067463377,0.049787432,-0.009998124,-0.20081623
w13,94,128,4,2048,512,592.5681999999999,0.0397974718481781,0.049787432,-0.009989958,-0.20065221
w13,98,128,4,2048,512,592.4786,0.0398034903836621,0.049787432,-0.009983942,-0.20053136
w13,90,128,4,2048,512,592.1518,0.0398254573533772,0.049787432,-0.009961974,-0.20009014
w13,92,128,4,2048,512,592.0690000000001,0.0398310268864365,0.049787432,-0.009956405,-0.19997828
w13,88,128,4,2048,512,591.992,0.0398362076812281,0.049787432,-0.009951223,-0.19987419
w13,86,128,4,2048,512,591.9854,0.0398366518120642,0.049787432,-0.009950779,-0.19986528
w13,84,128,4,2048,512,591.9218,0.0398409321258747,0.049787432,-0.009946499,-0.19977932
w13,78,128,4,2048,512,591.7232,0.0398543039340448,0.049787432,-0.009933129,-0.19951077
w13,82,128,4,2048,512,591.5505999999999,0.0398659324453826,0.049787432,-0.009921499,-0.19927718
w13,80,128,4,2048,512,591.4354000000001,0.0398736975460474,0.049787432,-0.009913735,-0.19912124
w13,72,128,4,2048,512,591.4286,0.0398741559972338,0.049787432,-0.009913277,-0.19911203
w13,74,128,4,2048,512,591.3136000000001,0.0398819108128505,0.049787432,-0.009905521,-0.19895625
w13,76,128,4,2048,512,591.2629999999999,0.0398853238873827,0.049787432,-0.009902108,-0.1988877
w13,70,128,4,2048,512,591.2562,0.0398857826059593,0.049787432,-0.00990165,-0.19887851
w13,832,8,2,1024,512,21.9092,0.5381920895702627,0.54808706,-0.009894967,-0.018053642
w13,56,128,4,2048,512,591.1344,0.0398940008526412,0.049787432,-0.009893432,-0.19871345
w13,64,128,4,2048,512,591.1342,0.0398940143500842,0.049787432,-0.009893417,-0.19871315
w13,60,128,4,2048,512,591.0573999999999,0.0398991980434143,0.049787432,-0.0098882355,-0.19860907
w13,68,128,4,2048,512,591.0192,0.0399017768925706,0.049787432,-0.009885654,-0.19855721
w13,62,128,4,2048,512,590.9938,0.0399034918092636,0.049787432,-0.00988394,-0.19852279
w13,58,128,4,2048,512,590.9359999999999,0.0399073948069259,0.049787432,-0.009880036,-0.19844438
w13,66,128,4,2048,512,590.8912,0.0399104204930207,0.049787432,-0.009877011,-0.19838363
w13,54,128,4,2048,512,590.8656,0.0399121496625046,0.049787432,-0.009875283,-0.19834891
w13,52,128,4,2048,512,590.6356,0.0399276918926417,0.049787432,-0.009859741,-0.19803675
w13,48,128,4,2048,512,590.3408000000001,0.0399476306865891,0.049787432,-0.009839803,-0.19763628
w13,50,128,4,2048,512,590.1682000000001,0.0399593137306035,0.049787432,-0.009828117,-0.19740155
w13,46,128,4,2048,512,590.1424,0.0399610606823464,0.049787432,-0.00982637,-0.19736646
w13,44,128,4,2048,512,590.0020000000001,0.0399705700279415,0.049787432,-0.009816863,-0.19717552
w13,42,128,4,2048,512,589.8992000000001,0.0399775355817156,0.049787432,-0.009809896,-0.1970356
w13,40,128,4,2048,512,589.8802,0.0399788232553416,0.049787432,-0.009808607,-0.19700971
w13,38,128,4,2048,512,589.7968,0.0399844764461685,0.049787432,-0.009802956,-0.1968962
w13,34,128,4,2048,512,589.7712,0.0399862120388815,0.049787432,-0.00980122,-0.19686133
w13,36,128,4,2048,512,589.688,0.0399918537559278,0.049787432,-0.00979558,-0.19674805
w13,32,128,4,2048,512,589.573,0.0399996544238382,0.049787432,-0.009787779,-0.19659136
w13,94,8,2,1024,512,15.8226,0.0931528172425265,0.10288854,-0.009735726,-0.094624005
w13,128,60,4,2048,1408,766.9159999999999,0.0396387546691495,0.04935054,-0.009711787,-0.1967919
w13,126,60,4,2048,1408,766.8138,0.0396440376736118,0.04935054,-0.009706505,-0.19668487
w13,124,60,4,2048,1408,766.5254,0.0396589534747909,0.04935054,-0.009691589,-0.19638263
w13,122,60,4,2048,1408,766.3916,0.0396658773084745,0.04935054,-0.009684663,-0.19624229
w13,8192,128,8,2048,768,2331.8548,0.4854377641206598,0.49511927,-0.009681523,-0.01955392
w13,120,60,4,2048,1408,766.2376,0.0396738494376228,0.04935054,-0.009676691,-0.19608074
w13,118,60,4,2048,1408,766.1994,0.0396758274358417,0.04935054,-0.009674713,-0.19604066
w13,405,8,2,1024,512,14.2224,0.4145347525316682,0.4242044,-0.0096696615,-0.022794817
w13,86,8,2,1024,512,15.8102,0.0932258773514313,0.10288854,-0.009662665,-0.09391391
w13,110,60,4,2048,1408,765.8856,0.0396920834858959,0.04935054,-0.009658456,-0.19571124
w13,114,60,4,2048,1408,765.764,0.039698386416501,0.04935054,-0.009652156,-0.1955836
w13,116,60,4,2048,1408,765.6551999999999,0.0397040275777471,0.04935054,-0.009646513,-0.19546923
w13,4,8,2,1024,512,8.616399999999999,0.0855299061151756,0.09517213,-0.009642221,-0.101313494
w13,112,60,4,2048,1408,765.393,0.0397176289511995,0.04935054,-0.0096329115,-0.19519363
w13,108,60,4,2048,1408,765.3802,0.0397182931774894,0.04935054,-0.009632248,-0.1951802
w13,106,60,4,2048,1408,765.137,0.0397309176995041,0.04935054,-0.009619623,-0.19492437
w13,102,60,4,2048,1408,765.1110000000001,0.0397322678354454,0.04935054,-0.009618275,-0.19489706
w13,96,60,4,2048,1408,764.7144000000001,0.0397528739825554,0.04935054,-0.009597667,-0.19447947
w13,104,60,4,2048,1408,764.6442,0.03975652359077,0.04935054,-0.009594016,-0.19440548
w13,100,60,4,2048,1408,764.5033999999999,0.0397638456229828,0.04935054,-0.009586696,-0.19425716
w13,98,60,4,2048,1408,764.42,0.0397681839510288,0.04935054,-0.009582356,-0.19416921
w13,94,60,4,2048,1408,764.004,0.0397898377179248,0.04935054,-0.009560704,-0.19373049
w13,92,60,4,2048,1408,763.9404000000001,0.03979315032409,0.04935054,-0.009557392,-0.19366337
w13,58,16,2,1536,768,29.1478,0.1137759787609562,0.12333015,-0.0095541775,-0.0774683
w13,90,60,4,2048,1408,763.6773999999999,0.0398068545381145,0.04935054,-0.009543687,-0.19338566
w13,88,60,4,2048,1408,763.4858,0.0398168442371102,0.04935054,-0.009533696,-0.19318321
w13,86,60,4,2048,1408,763.3514,0.0398238546177363,0.04935054,-0.009526685,-0.19304115
w13,82,60,4,2048,1408,763.1916,0.039832193089973,0.04935054,-0.009518348,-0.19287221
w13,6,8,2,1024,512,8.6036,0.0856571531743456,0.09517213,-0.00951498,-0.09997654
w13,80,60,4,2048,1408,762.9224,0.0398462480271197,0.04935054,-0.009504292,-0.19258739
w13,84,60,4,2048,1408,762.7308,0.0398562575103109,0.04935054,-0.009494282,-0.19238457
w13,6369,60,6,3584,2304,9362.4,0.3719276518216514,0.38142142,-0.009493768,-0.024890495
w13,256,128,8,4096,3072,7033.302000000001,0.0804721864897901,0.08996105,-0.009488866,-0.10547749
w13,78,60,4,2048,1408,762.5706,0.0398646304694221,0.04935054,-0.009485912,-0.19221495
w13,74,60,4,2048,1408,762.4422,0.0398713439206873,0.04935054,-0.009479199,-0.19207892
w13,76,60,4,2048,1408,762.212,0.0398833856930165,0.04935054,-0.009467155,-0.19183487
w13,249,128,8,4096,3072,7029.654399999999,0.0805139425037757,0.08996105,-0.009447113,-0.10501336
w13,70,60,4,2048,1408,761.751,0.0399075225051827,0.04935054,-0.009443019,-0.1913458
w13,72,60,4,2048,1408,761.7062,0.0399098696792089,0.04935054,-0.009440672,-0.19129825
w13,92,8,2,1024,512,15.7716,0.0934540418284511,0.10288854,-0.009434499,-0.09169631
w13,66,60,4,2048,1408,761.5078000000001,0.039920267626734,0.04935054,-0.009430274,-0.19108756
w13,68,60,4,2048,1408,761.3802,0.0399269578797104,0.04935054,-0.009423584,-0.19095199
w13,70,16,4,1536,1024,82.85,0.1067413228317392,0.11615125,-0.009409927,-0.081014425
w13,2721,64,6,3584,1536,2073.5526,0.4776701024224198,0.48707956,-0.009409457,-0.019318111
w13,237,128,8,4096,3072,7025.500599999999,0.0805615460602215,0.08996105,-0.0093995035,-0.10448414
w13,64,60,4,2048,1408,760.8234,0.0399561779722409,0.04935054,-0.009394363,-0.19035988
w13,60,60,4,2048,1408,760.823,0.0399561989790601,0.04935054,-0.009394344,-0.19035949
w13,62,60,4,2048,1408,760.6952,0.0399629117889076,0.04935054,-0.009387631,-0.19022347
w13,8,8,2,1024,512,8.5908,0.0857847794211016,0.09517213,-0.009387352,-0.09863551
w13,58,60,4,2048,1408,760.5544,0.0399703100473095,0.04935054,-0.009380233,-0.19007355
w13,56,60,4,2048,1408,760.1448,0.0399918478372087,0.04935054,-0.009358693,-0.1896371
w13,54,60,4,2048,1408,760.1192,0.0399931947197827,0.04935054,-0.009357348,-0.18960984
w13,224,128,8,4096,3072,7021.666800000001,0.0806055323193367,0.08996105,-0.009355523,-0.103995256
w13,225,128,8,4096,3072,7021.2956,0.0806097937513148,0.08996105,-0.009351261,-0.103947885
w13,52,60,4,2048,1408,759.9399999999999,0.0400026254386471,0.04935054,-0.009347916,-0.1894187
w13,249,16,2,1536,768,32.6678,0.2030329237799055,0.2123645,-0.009331569,-0.043941285
w13,219,128,8,4096,3072,7018.512,0.0806417642632817,0.08996105,-0.0093192905,-0.1035925
w13,8097,128,8,2048,768,2330.1133999999997,0.4858005538983762,0.49511927,-0.009318709,-0.01882114
w13,50,60,4,2048,1408,759.2998,0.0400363534612355,0.04935054,-0.009314187,-0.18873525
w13,44,60,4,2048,1408,759.2234000000001,0.0400403822851686,0.04935054,-0.00931016,-0.18865365
w13,46,60,4,2048,1408,759.1144,0.0400461316184299,0.04935054,-0.009304408,-0.1885371
w13,48,60,4,2048,1408,758.9032,0.0400572763111889,0.04935054,-0.009293266,-0.18831132
w13,207,128,8,4096,3072,7015.075,0.0806812742818878,0.08996105,-0.00927978,-0.10315331
w13,42,60,4,2048,1408,758.4744,0.0400799225073983,0.04935054,-0.00927062,-0.18785244
w13,40,60,4,2048,1408,758.2954,0.0400893836041277,0.04935054,-0.009261157,-0.18766071
w13,38,60,4,2048,1408,758.0391999999999,0.0401029329035299,0.04935054,-0.0092476085,-0.18738616
w13,36,60,4,2048,1408,757.8664,0.0401120767141088,0.04935054,-0.009238463,-0.18720084
w13,32,60,4,2048,1408,757.3288,0.0401405508094311,0.04935054,-0.0092099905,-0.1866239
w13,34,60,4,2048,1408,757.3098,0.0401415578879944,0.04935054,-0.009208985,-0.18660352
w13,30,60,4,2048,1408,757.0858000000001,0.0401534346250391,0.04935054,-0.009197105,-0.18636279
w13,28,60,4,2048,1408,757.0282,0.0401564897791726,0.04935054,-0.00919405,-0.18630089
w13,195,128,8,4096,3072,7007.2476,0.0807713987704693,0.08996105,-0.00918965,-0.10215143
w13,192,128,8,4096,3072,7005.0846,0.080796339016807,0.08996105,-0.009164713,-0.10187423
w13,189,128,8,4096,3072,7004.758199999999,0.0808001038755362,0.08996105,-0.009160951,-0.10183241
w13,26,60,4,2048,1408,756.164,0.0402023835779612,0.04935054,-0.009148158,-0.18537098
w13,24,60,4,2048,1408,756.158,0.0402027025778283,0.04935054,-0.009147838,-0.18536448
w13,88,8,2,1024,512,15.7206,0.0937572208504509,0.10288854,-0.00913132,-0.08874963
w13,20,60,4,2048,1408,755.6964,0.0402272594865418,0.04935054,-0.009123281,-0.18486688
w13,22,60,4,2048,1408,755.6454,0.0402299745037096,0.04935054,-0.009120565,-0.18481185
w13,28,16,4,1536,1024,39.9828,0.1105915368184519,0.11970314,-0.009111598,-0.07611829
w13,18,60,4,2048,1408,755.2810000000001,0.0402493842369204,0.04935054,-0.009101156,-0.18441857
w13,16,60,4,2048,1408,755.1398,0.0402569102778657,0.04935054,-0.009093631,-0.18426609
w13,177,128,8,4096,3072,6998.019,0.0808779156191222,0.08996105,-0.009083137,-0.10096744
w13,249,128,6,4096,2048,4675.219999999999,0.0807071025795598,0.08978877,-0.009081669,-0.10114482
w13,237,128,6,4096,2048,4673.0434000000005,0.080744694158417,0.08978877,-0.009044081,-0.10072619
w13,256,128,6,4096,2048,4672.147800000001,0.0807601720395081,0.08978877,-0.009028599,-0.10055376
w13,1833,8,2,1024,512,43.8356,0.5379809163699275,0.5469927,-0.009011805,-0.016475182
w13,165,128,8,4096,3072,6991.746799999999,0.0809504700861041,0.08996105,-0.009010583,-0.100160934
w13,88,16,4,1536,1024,82.53,0.107155199280378,0.11615125,-0.0089960545,-0.07745121
w13,225,128,6,4096,2048,4669.503999999999,0.0808058971835144,0.08978877,-0.008982874,-0.10004452
w13,80,8,2,1024,512,15.6952,0.0939089508959171,0.10288854,-0.008979589,-0.08727492
w13,160,128,8,4096,3072,6987.317999999999,0.0810017792496368,0.08996105,-0.008959271,-0.099590555
w13,159,128,8,4096,3072,6986.8504,0.0810072003521091,0.08996105,-0.008953854,-0.09953035
w13,224,128,6,4096,2048,4667.6741999999995,0.0808375743367027,0.08978877,-0.008951195,-0.09969169
w13,219,128,6,4096,2048,4667.0468,0.0808484414859541,0.08978877,-0.008940332,-0.09957071
w13,207,128,6,4096,2048,4666.1186,0.0808645241297573,0.08978877,-0.008924246,-0.09939156
w13,147,128,8,4096,3072,6982.210800000001,0.081061028719301,0.08996105,-0.008900024,-0.09893197
w13,192,128,6,4096,2048,4661.402,0.0809463462112921,0.08978877,-0.008842424,-0.098480284
w13,135,128,8,4096,3072,6973.6988,0.0811599706862897,0.08996105,-0.00880108,-0.09783212
w13,195,128,6,4096,2048,4658.522,0.0809963890096493,0.08978877,-0.008792385,-0.097922996
w13,177,128,6,4096,2048,4657.8372,0.0810082971817927,0.08978877,-0.008780472,-0.09779031
w13,189,128,6,4096,2048,4657.6902,0.0810108538609995,0.08978877,-0.008777916,-0.09776185
w13,60,16,2,1536,768,28.9366,0.114606397217662,0.12333015,-0.008723758,-0.070735
w13,82,8,2,1024,512,15.6498,0.0941813803436209,0.10288854,-0.008707158,-0.0846271
w13,24,16,4,1536,1024,39.8356,0.1110001932518852,0.11970314,-0.008702941,-0.07270437
w13,90,8,2,1024,512,15.6436,0.0942187070815924,0.10288854,-0.008669831,-0.0842643
w13,165,128,6,4096,2048,4648.9152,0.0811637648546502,0.08978877,-0.008625008,-0.096058875
w13,159,128,6,4096,2048,4648.7678,0.0811663383406694,0.08978877,-0.00862243,-0.09603016
w13,78,16,4,1536,1024,82.2358,0.1075385488632639,0.11615125,-0.0086127,-0.074150726
w13,160,128,6,4096,2048,4647.527,0.0811880081862912,0.08978877,-0.008600764,-0.09578886
w13,147,128,6,4096,2048,4645.485,0.0812236957221925,0.08978877,-0.008565076,-0.09539139
w13,2049,64,8,3584,2560,3635.482,0.4824572152085758,0.49097037,-0.008513153,-0.017339442
w13,64,16,2,1536,768,28.8788,0.1148357782777885,0.12333015,-0.008494377,-0.068875104
w13,768,8,2,1024,512,21.8516,0.5396107437813614,0.54808706,-0.008476317,-0.015465274
w13,135,128,6,4096,2048,4638.3044,0.0813494388427826,0.08978877,-0.008439332,-0.09399095
w13,120,60,8,2048,1536,844.613,0.0392643669198627,0.04767922,-0.008414853,-0.1764889
w13,86,32,6,3072,1024,456.2206,0.0436146829897019,0.052027956,-0.008413274,-0.16170679
w13,128,128,8,2048,768,888.6469999999999,0.0398066660737485,0.04821743,-0.008410763,-0.17443408
w13,1737,60,8,2048,1536,1093.657,0.4851714164464507,0.49357736,-0.008405954,-0.017030671
w13,114,60,8,2048,1536,844.1778,0.0392846089263257,0.04767922,-0.00839461,-0.17606434
w13,124,128,8,2048,768,888.135,0.0398296141762664,0.04821743,-0.008387815,-0.17395815
w13,126,128,8,2048,768,888.0128000000001,0.0398350951545274,0.04821743,-0.008382335,-0.1738445
w13,122,128,8,2048,768,887.6998,0.0398491408767225,0.04821743,-0.008368291,-0.17355323
w13,120,128,8,2048,768,887.6798000000001,0.0398500387036388,0.04821743,-0.008367393,-0.17353462
w13,112,60,8,2048,1536,843.4036,0.0393206701243461,0.04767922,-0.008358549,-0.17530802
w13,116,128,8,2048,768,887.3662,0.0398641219221989,0.04821743,-0.008353308,-0.1732425
w13,112,128,8,2048,768,887.1936,0.0398718773291854,0.04821743,-0.008345552,-0.17308164
w13,108,60,8,2048,1536,843.0514,0.0393370970468538,0.04767922,-0.008342121,-0.17496344
w13,118,128,8,2048,768,886.9508,0.039882792130565,0.04821743,-0.00833464,-0.17285535
w13,118,60,8,2048,1536,842.7632,0.0393505491664633,0.04767922,-0.008328669,-0.17468132
w13,114,128,8,2048,768,886.7718000000001,0.0398908427020777,0.04821743,-0.008326586,-0.1726883
w13,116,60,8,2048,1536,842.5714,0.0393595067875387,0.04767922,-0.008319713,-0.17449349
w13,110,128,8,2048,768,886.4958,0.0399032622449405,0.04821743,-0.00831417,-0.1724308
w13,102,60,8,2048,1536,842.3538000000001,0.0393696742832833,0.04767922,-0.008309547,-0.17428026
w13,108,128,8,2048,768,886.3486,0.0399098891637425,0.04821743,-0.008307543,-0.17229335
w13,104,128,8,2048,768,886.125,0.0399199598097767,0.04821743,-0.0082974695,-0.17208444
w13,106,60,8,2048,1536,842.0274,0.0393849353801147,0.04767922,-0.008294284,-0.17396015
w13,106,128,8,2048,768,885.8692000000001,0.0399314869355864,0.04821743,-0.008285943,-0.17184539
w13,100,128,8,2048,768,885.7029999999999,0.0399389799813689,0.04821743,-0.008278452,-0.17169003
w13,102,128,8,2048,768,885.5941999999999,0.0399438866993916,0.04821743,-0.008273546,-0.17158827
w13,110,60,8,2048,1536,841.5476000000001,0.0394073903095748,0.04767922,-0.008271828,-0.17348917
w13,96,60,8,2048,1536,841.5346,0.0394079990736994,0.04767922,-0.008271221,-0.17347644
w13,94,128,8,2048,768,885.3892,0.0399531351708812,0.04821743,-0.008264296,-0.17139643
w13,104,60,8,2048,1536,841.3165999999999,0.0394182103827334,0.04767922,-0.00826101,-0.17326227
w13,98,128,8,2048,768,885.0884,0.0399667133660755,0.04821743,-0.008250717,-0.17111482
w13,92,128,8,2048,768,885.0174,0.0399699196721311,0.04821743,-0.00824751,-0.1710483
w13,96,128,8,2048,768,884.9727999999999,0.039971934037338,0.04821743,-0.008245498,-0.17100658
w13,1929,64,8,3584,2560,3437.2598,0.4802634173982985,0.4885008,-0.008237392,-0.016862595
w13,100,60,8,2048,1536,840.7536,0.0394446062880801,0.04767922,-0.008234613,-0.17270863
w13,90,128,8,2048,768,884.6719999999999,0.0399855250154163,0.04821743,-0.008231904,-0.17072466
w13,4096,64,6,3584,1536,3056.8588,0.4860254337656723,0.49425218,-0.008226752,-0.016644849
w13,98,60,8,2048,1536,840.3888000000001,0.039461728591916,0.04767922,-0.008217491,-0.17234953
w13,94,60,8,2048,1536,840.3124,0.0394653163957666,0.04767922,-0.008213904,-0.17227429
w13,90,60,8,2048,1536,840.2482,0.0394683317825447,0.04767922,-0.008210886,-0.172211
w13,88,128,8,2048,768,884.0574,0.0400133231014619,0.04821743,-0.008204106,-0.17014815
w13,92,60,8,2048,1536,840.0690000000001,0.0394767510017462,0.04767922,-0.008202467,-0.17203443
w13,86,128,8,2048,768,884.0004000000001,0.0400159031448836,0.04821743,-0.008201528,-0.17009468
w13,84,128,8,2048,768,883.8979999999999,0.0400205390061278,0.04821743,-0.00819689,-0.16999848
w13,14,60,4,2048,1408,705.6294,0.0402094293370653,0.04840142,-0.008191992,-0.16925107
w13,82,128,8,2048,768,883.68,0.0400304118984682,0.04821743,-0.008187018,-0.16979375
w13,78,128,8,2048,768,883.674,0.0400306836983303,0.04821743,-0.008186746,-0.1697881
w13,80,128,8,2048,768,883.6610000000001,0.0400312726106939,0.04821743,-0.008186158,-0.1697759
w13,84,60,8,2048,1536,839.4738,0.0395047406331037,0.04767922,-0.008174479,-0.17144741
w13,76,128,8,2048,768,883.3984,0.0400431723517253,0.04821743,-0.008174259,-0.16952914
w13,88,60,8,2048,1536,839.4033999999999,0.0395080538597842,0.04767922,-0.008171167,-0.17137796
w13,82,60,8,2048,1536,839.0575999999999,0.0395243362759433,0.04767922,-0.008154884,-0.17103644
w13,86,60,8,2048,1536,839.0386000000001,0.0395252313031676,0.04767922,-0.00815399,-0.17101769
w13,74,128,8,2048,768,882.7137999999999,0.0400742283472155,0.04821743,-0.0081432015,-0.16888501
w13,76,60,8,2048,1536,838.738,0.0395393969717432,0.04767922,-0.008139823,-0.17072055
w13,70,128,8,2048,768,882.5982,0.0400794771464958,0.04821743,-0.008137953,-0.16877615
w13,72,128,8,2048,768,882.5152,0.0400832465961361,0.04821743,-0.008134183,-0.16869797
w13,80,60,8,2048,1536,838.277,0.0395611411708611,0.04767922,-0.008118078,-0.1702645
w13,68,128,8,2048,768,882.1569999999999,0.0400995224052389,0.04821743,-0.008117907,-0.16836041
w13,64,128,8,2048,768,882.1438,0.0401001224363175,0.04821743,-0.008117307,-0.16834798
w13,66,128,8,2048,768,881.9907999999999,0.0401070786525646,0.04821743,-0.008110352,-0.16820373
w13,12,128,8,2048,768,661.4323999999999,0.0401107593003136,0.048219685,-0.008108925,-0.16816628
w13,78,60,8,2048,1536,838.0593999999999,0.0395714131209386,0.04767922,-0.0081078075,-0.17004909
w13,62,128,8,2048,768,881.8242,0.0401146559443916,0.04821743,-0.008102775,-0.16804658
w13,6,60,8,2048,1536,661.3291999999999,0.040117018558728,0.048219685,-0.008102667,-0.16803649
w13,60,128,8,2048,768,881.7275999999999,0.0401190508116547,0.04821743,-0.008098379,-0.16795541
w13,74,60,8,2048,1536,837.6696,0.0395898272269711,0.04767922,-0.008089393,-0.16966288
w13,58,128,8,2048,768,881.4721999999999,0.0401306750076047,0.04821743,-0.008086756,-0.16771437
w13,56,128,8,2048,768,881.1712,0.0401443832781171,0.04821743,-0.008073047,-0.16743004
w13,68,60,8,2048,1536,837.2466000000001,0.0396098290960942,0.04767922,-0.008069389,-0.1692433
w13,72,60,8,2048,1536,837.0098,0.0396210351865485,0.04767922,-0.008058183,-0.16900828
w13,54,128,8,2048,768,880.8196,0.0401604078592692,0.04821743,-0.008057024,-0.16709775
w13,50,128,8,2048,768,880.6528000000001,0.0401680144393322,0.04821743,-0.008049417,-0.16693999
