,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
213,0.06288000000000012,0.06383799999999996,0.06340166666666663,0.06348699999999985,0.0003957291441826039,0,2,3833856,all_reduce,2,4
214,0.06223900000000004,0.06879900000000021,0.06520500000000008,0.064577,0.0027146746889207722,0,2,3866624,all_reduce,2,4
215,0.06191899999999987,0.06396800000000008,0.06303966666666665,0.06323199999999997,0.0008474842509189764,0,2,3899392,all_reduce,2,4
216,0.061248000000000045,0.06652800000000002,0.06327433333333336,0.062047000000000026,0.0023236982496777654,0,2,3932160,all_reduce,2,4
217,0.06108799999999997,0.08047899999999981,0.06820199999999993,0.06303899999999998,0.008717612326013664,0,2,3964928,all_reduce,2,4
218,0.06060799999999995,0.06188800000000015,0.06132266666666669,0.06147199999999998,0.0005331199573163334,0,2,3997696,all_reduce,2,4
219,0.06227199999999994,0.06719900000000006,0.06391433333333331,0.06227199999999994,0.0023226100739374726,0,2,4030464,all_reduce,2,4
220,0.061889000000000124,0.06335899999999993,0.06249600000000002,0.06224000000000001,0.0006268317158535512,0,2,4063232,all_reduce,2,4
221,0.06288000000000012,0.06377600000000007,0.06338100000000009,0.06348700000000009,0.0003733907693913334,0,2,4096000,all_reduce,2,4
222,0.0632320000000002,0.07702400000000012,0.06792533333333343,0.06351999999999998,0.006434803148158901,0,2,4128768,all_reduce,2,4
223,0.06303999999999997,0.07289499999999999,0.0663676666666667,0.06316800000000013,0.0046158174670245175,0,2,4161536,all_reduce,2,4
224,0.06182400000000007,0.0664319999999998,0.06372266666666664,0.06291200000000004,0.001966604744787763,0,2,4194304,all_reduce,2,4
225,0.06236799999999994,0.06448000000000002,0.06349833333333331,0.06364699999999994,0.0008686051398011329,0,2,4227072,all_reduce,2,4
226,0.06227199999999994,0.06691200000000004,0.06458666666666667,0.06457600000000002,0.0018942870837219245,0,2,4259840,all_reduce,2,4
227,0.062111999999999855,0.06287900000000013,0.0625596666666667,0.0626880000000001,0.0003260105656094119,0,2,4292608,all_reduce,2,4
228,0.061952,0.10057600000000003,0.07491200000000003,0.06220800000000008,0.018147489376403182,0,2,4325376,all_reduce,2,4
229,0.0637130000000002,0.06777600000000007,0.0654190000000001,0.06476800000000003,0.0017214031098689631,0,2,4358144,all_reduce,2,4
230,0.058048,0.05967999999999995,0.058965333333333314,0.059168000000000005,0.0006814990013850816,0,2,4390912,all_reduce,2,4
231,0.05872000000000026,0.06310400000000005,0.06132266666666677,0.062144000000000005,0.001881631443425758,0,2,4423680,all_reduce,2,4
232,0.05862300000000005,0.05932799999999998,0.05898633333333336,0.05900800000000004,0.00028822252205926873,0,2,4456448,all_reduce,2,4
233,0.05987199999999996,0.060671999999999913,0.06028766666666661,0.06031899999999996,0.0003273492867802582,0,2,4489216,all_reduce,2,4
234,0.06188799999999992,0.06406399999999986,0.0630079999999999,0.06307199999999989,0.0008895002342139206,0,2,4521984,all_reduce,2,4
235,0.06163100000000009,0.06307099999999992,0.06229233333333332,0.06217499999999995,0.0005937032554698332,0,2,4554752,all_reduce,2,4
236,0.06684700000000021,0.08015999999999986,0.07536000000000005,0.07907300000000009,0.006035935111203998,0,2,4587520,all_reduce,2,4
237,0.062625,0.06329599999999982,0.06302933333333333,0.06316700000000014,0.0002907167388063574,0,2,4620288,all_reduce,2,4
238,0.06115200000000005,0.06134299999999985,0.061247666666666645,0.061248000000000045,7.797577971530432e-05,0,2,4653056,all_reduce,2,4
239,0.06204899999999998,0.06614499999999998,0.0640433333333333,0.06393599999999992,0.0016739064755502012,0,2,4685824,all_reduce,2,4
240,0.06275199999999996,0.07123199999999998,0.06582433333333332,0.06348900000000003,0.0038356169719558158,0,2,4718592,all_reduce,2,4
241,0.06320000000000005,0.06576000000000022,0.06438366666666677,0.06419100000000003,0.001053957726329216,0,2,4751360,all_reduce,2,4
242,0.06374399999999991,0.06454300000000013,0.0640743333333334,0.06393600000000015,0.00034054107273905776,0,2,4784128,all_reduce,2,4
243,0.06230400000000009,0.06751999999999998,0.06519466666666669,0.06576,0.0021666203071962925,0,2,4816896,all_reduce,2,4
244,0.0639029999999998,0.06767800000000011,0.06569499999999995,0.06550399999999991,0.0015470438476872833,0,2,4849664,all_reduce,2,4
245,0.06435100000000012,0.06547199999999997,0.0647673333333333,0.06447899999999981,0.0005010072077547525,0,2,4882432,all_reduce,2,4
246,0.06380700000000002,0.06652800000000002,0.065407,0.06588599999999997,0.0011613328549558851,0,2,4915200,all_reduce,2,4
247,0.06508899999999994,0.06767900000000009,0.0659626666666668,0.06512000000000034,0.0012136969235448211,0,2,4947968,all_reduce,2,4
248,0.06403100000000017,0.06505600000000004,0.06461833333333343,0.06476800000000003,0.0004316297281492223,0,2,4980736,all_reduce,2,4
249,0.06515200000000004,0.0664960000000001,0.065728,0.06553599999999983,0.0005652326954450305,0,2,5013504,all_reduce,2,4
250,0.06531099999999992,0.06758500000000003,0.06667733333333331,0.06713599999999997,0.0009833786430239557,0,2,5046272,all_reduce,2,4
251,0.06486400000000003,0.06803199999999993,0.0664853333333333,0.06655999999999995,0.001294407801102667,0,2,5079040,all_reduce,2,4
252,0.065375,0.06630400000000009,0.065994,0.06630299999999989,0.00043769928794397243,0,2,5111808,all_reduce,2,4
253,0.06604700000000002,0.06710299999999984,0.06670866666666658,0.06697599999999988,0.0004707329981587053,0,2,5144576,all_reduce,2,4
254,0.06681600000000026,0.06767900000000009,0.0672633333333334,0.06729499999999984,0.00035302911431707353,0,2,5177344,all_reduce,2,4
255,0.06643200000000002,0.07363200000000006,0.06919466666666677,0.0675200000000002,0.0031689515966991564,0,2,5210112,all_reduce,2,4
256,0.06588699999999972,0.06710199999999987,0.06654833333333318,0.06665599999999995,0.0005018302059019824,0,2,5242880,all_reduce,2,4
257,0.06726299999999992,0.0685429999999999,0.06791399999999999,0.06793600000000015,0.0005227893138413024,0,2,5275648,all_reduce,2,4
258,0.0671679999999999,0.06777599999999984,0.06750933333333319,0.06758399999999984,0.0002537680480718743,0,2,5308416,all_reduce,2,4
259,0.06761500000000001,0.06860799999999995,0.068074,0.06799900000000003,0.00040884471379727644,0,2,5341184,all_reduce,2,4
260,0.06751900000000001,0.06832000000000016,0.06781833333333338,0.06761599999999998,0.0003569354127695127,0,2,5373952,all_reduce,2,4
261,0.06860699999999997,0.07923199999999997,0.07228766666666661,0.06902399999999989,0.0049133353459968904,0,2,5406720,all_reduce,2,4
262,0.06860800000000018,0.06899199999999997,0.06878900000000007,0.06876700000000005,0.00015753729717109263,0,2,5439488,all_reduce,2,4
263,0.06889499999999998,0.06937599999999998,0.06909799999999997,0.06902299999999992,0.0002034027204013484,0,2,5472256,all_reduce,2,4
264,0.06854400000000009,0.06988699999999995,0.06914133333333333,0.06899299999999994,0.000558219988495127,0,2,5505024,all_reduce,2,4
265,0.06950400000000014,0.07071900000000005,0.07023933333333336,0.07049499999999989,0.0005279396009224465,0,2,5537792,all_reduce,2,4
266,0.06969600000000015,0.07065499999999997,0.070186,0.07020699999999988,0.0003917916112764629,0,2,5570560,all_reduce,2,4
267,0.06934399999999982,0.07081600000000003,0.07015466666666664,0.07030400000000009,0.0006101482515659678,0,2,5603328,all_reduce,2,4
268,0.06975999999999999,0.07116800000000012,0.07023966666666669,0.06979099999999994,0.0006565527820028276,0,2,5636096,all_reduce,2,4
269,0.07094299999999998,0.07206299999999988,0.07142333333333324,0.0712639999999999,0.0004709142408360441,0,2,5668864,all_reduce,2,4
270,0.07055899999999997,0.07154999999999996,0.071071,0.07110400000000004,0.0004052464270868599,0,2,5701632,all_reduce,2,4
271,0.07059099999999989,0.07196800000000007,0.07135966666666665,0.07151999999999999,0.0005734761450042833,0,2,5734400,all_reduce,2,4
272,0.0706880000000001,0.07222300000000041,0.07144500000000016,0.07142399999999997,0.000626837033579567,0,2,5767168,all_reduce,2,4
273,0.07155100000000016,0.07257499999999982,0.07205233333333332,0.07203099999999996,0.0004183183264239185,0,2,5799936,all_reduce,2,4
274,0.07238400000000002,0.08156700000000001,0.07566900000000003,0.07305600000000004,0.004179529399346289,0,2,5832704,all_reduce,2,4
275,0.07203199999999993,0.07270399999999995,0.07241566666666661,0.07251099999999996,0.0002825034906372455,0,2,5865472,all_reduce,2,4
276,0.07228799999999978,0.07369499999999994,0.07284199999999995,0.07254300000000012,0.0006120800601228752,0,2,5898240,all_reduce,2,4
277,0.07356700000000001,0.07427199999999994,0.0739943333333334,0.07414400000000024,0.00030665543457692894,0,2,5931008,all_reduce,2,4
278,0.07363100000000009,0.07475099999999998,0.07425,0.07436799999999993,0.00046478884094459607,0,2,5963776,all_reduce,2,4
279,0.07334299999999985,0.07500700000000006,0.0739723333333333,0.07356700000000001,0.0007373128387749146,0,2,5996544,all_reduce,2,4
280,0.07369500000000016,0.07411000000000013,0.07388700000000009,0.07385599999999999,0.00017083520324179648,0,2,6029312,all_reduce,2,4
281,0.07510400000000005,0.07641499999999997,0.07570099999999995,0.07558399999999983,0.000541569940081593,0,2,6062080,all_reduce,2,4
282,0.07551999999999999,0.07692700000000013,0.07605266666666678,0.07571100000000024,0.0006231448913018412,0,2,6094848,all_reduce,2,4
283,0.07385500000000002,0.07484799999999996,0.07442066666666665,0.07455899999999997,0.0004170246462207406,0,2,6127616,all_reduce,2,4
284,0.07468700000000013,0.07529600000000006,0.07499700000000008,0.07500800000000003,0.00024874484919287305,0,2,6160384,all_reduce,2,4
285,0.07609500000000002,0.07638299999999998,0.07622333333333334,0.07619200000000001,0.00011964484480697189,0,2,6193152,all_reduce,2,4
286,0.07628800000000001,0.07737400000000003,0.07681000000000003,0.07676800000000003,0.0004443512124434972,0,2,6225920,all_reduce,2,4
287,0.07478399999999999,0.07596799999999997,0.07533866666666666,0.07526400000000001,0.00048624090965509206,0,2,6258688,all_reduce,2,4
288,0.07532799999999998,0.07609499999999991,0.07560499999999998,0.07539200000000006,0.0003474660654893283,0,2,6291456,all_reduce,2,4
289,0.07657600000000002,0.07759899999999993,0.07715199999999996,0.07728099999999995,0.0004274833330083968,0,2,6324224,all_reduce,2,4
290,0.0779190000000001,0.07836799999999994,0.07817600000000001,0.07824099999999999,0.00018897795285863718,0,2,6356992,all_reduce,2,4
291,0.07657600000000002,0.077981,0.07746033333333337,0.07782400000000007,0.0006285943754830246,0,2,6389760,all_reduce,2,4
292,0.07705700000000001,0.07865600000000006,0.07769633333333331,0.07737599999999986,0.0006909704930185395,0,2,6422528,all_reduce,2,4
293,0.07824000000000013,0.07900799999999981,0.078688,0.07881600000000004,0.0003263372488698237,0,2,6455296,all_reduce,2,4
294,0.07871899999999983,0.07926400000000002,0.07905033333333324,0.07916799999999989,0.00023754344631860477,0,2,6488064,all_reduce,2,4
295,0.07827099999999997,0.07881600000000004,0.07852766666666668,0.07849600000000004,0.00022361922000482896,0,2,6520832,all_reduce,2,4
296,0.07887999999999988,0.07964799999999991,0.07926399999999993,0.07926400000000002,0.0003135346870762601,0,2,6553600,all_reduce,2,4
297,0.07939100000000007,0.07980899999999998,0.07960533333333338,0.0796160000000001,0.0001708143891934834,0,2,6586368,all_reduce,2,4
298,0.07993500000000006,0.081279,0.08042600000000001,0.08006399999999997,0.0006054568523024492,0,2,6619136,all_reduce,2,4
299,0.07951999999999998,0.08015999999999997,0.07987199999999996,0.07993599999999992,0.0002651691284193202,0,2,6651904,all_reduce,2,4
300,0.07942399999999998,0.08057600000000002,0.07998900000000003,0.0799670000000001,0.00047055924175391003,0,2,6684672,all_reduce,2,4
301,0.08108699999999999,0.0812159999999999,0.08113033333333325,0.08108799999999985,6.05768566001417e-05,0,2,6717440,all_reduce,2,4
302,0.08079999999999996,0.08163099999999986,0.08109833333333329,0.08086400000000003,0.00037755735399473857,0,2,6750208,all_reduce,2,4
303,0.08079999999999996,0.08124800000000004,0.08097066666666668,0.08086400000000003,0.00019783719457060176,0,2,6782976,all_reduce,2,4
304,0.08131099999999993,0.08198300000000018,0.08164166666666665,0.08163099999999986,0.00027444651371250387,0,2,6815744,all_reduce,2,4
305,0.08246300000000008,0.08316699999999992,0.08278366666666666,0.082721,0.00029080272045183035,0,2,6848512,all_reduce,2,4
306,0.08159899999999999,0.08300800000000004,0.08225000000000003,0.08214300000000004,0.000580176409953635,0,2,6881280,all_reduce,2,4
307,0.08188799999999992,0.08227199999999994,0.08204800000000001,0.08198400000000015,0.00016316862443494905,0,2,6914048,all_reduce,2,4
308,0.08224099999999998,0.08368000000000006,0.08277333333333335,0.082399,0.0006443468700078645,0,2,6946816,all_reduce,2,4
309,0.08307200000000012,0.08412800000000016,0.08359433333333338,0.08358299999999985,0.0004311846729908654,0,2,6979584,all_reduce,2,4
310,0.08291200000000004,0.08345500000000015,0.08325333333333342,0.08339300000000004,0.0002426826917785931,0,2,7012352,all_reduce,2,4
311,0.08275099999999998,0.08310400000000004,0.08298600000000003,0.08310300000000007,0.0001661705950722883,0,2,7045120,all_reduce,2,4
312,0.08313499999999999,0.08422400000000016,0.08357266666666674,0.08335900000000004,0.00046955321553822756,0,2,7077888,all_reduce,2,4
313,0.08390300000000002,0.08473399999999992,0.08433999999999997,0.08438299999999999,0.000340614151203342,0,2,7110656,all_reduce,2,4
314,0.08444700000000001,0.08489499999999998,0.08461766666666666,0.08451099999999998,0.00019783719457056986,0,2,7143424,all_reduce,2,4
315,0.08425600000000008,0.08547199999999998,0.08477766666666668,0.08460500000000001,0.0005112235866580453,0,2,7176192,all_reduce,2,4
316,0.08422500000000013,0.085471,0.08479966666666672,0.08470299999999997,0.0005132493437782868,0,2,7208960,all_reduce,2,4
317,0.08486400000000004,0.08547199999999998,0.08523733333333333,0.08537599999999998,0.00026687991473483825,0,2,7241728,all_reduce,2,4
318,0.08550299999999993,0.08643099999999981,0.08586566666666658,0.08566300000000002,0.00040505253431561295,0,2,7274496,all_reduce,2,4
319,0.08540900000000011,0.0861110000000001,0.08572733333333342,0.08566200000000003,0.0002902898934207394,0,2,7307264,all_reduce,2,4
320,0.08524599999999999,0.086111,0.085652,0.08559900000000005,0.00035511782082383014,0,2,7340032,all_reduce,2,4
321,0.08662300000000005,0.08691100000000006,0.08678333333333338,0.08681600000000003,0.00011982301763666327,0,2,7372800,all_reduce,2,4
322,0.08668799999999988,0.0872639999999999,0.08700799999999997,0.08707200000000012,0.00023946607275356156,0,2,7405568,all_reduce,2,4
323,0.08636399999999993,0.08713499999999999,0.08669699999999993,0.08659199999999988,0.0003233975881171997,0,2,7438336,all_reduce,2,4
324,0.08630300000000012,0.0876479999999999,0.08687933333333338,0.08668700000000013,0.0005656856213676585,0,2,7471104,all_reduce,2,4
325,0.08716699999999991,0.08822299999999995,0.08781766666666667,0.0880630000000001,0.0004647044460969409,0,2,7503872,all_reduce,2,4
326,0.08758299999999997,0.088,0.08777533333333332,0.08774299999999995,0.00017176793129751236,0,2,7536640,all_reduce,2,4
327,0.08755199999999969,0.087904,0.08770133333333324,0.08764800000000003,0.00014856947495673036,0,2,7569408,all_reduce,2,4
328,0.08755099999999993,0.08847900000000004,0.08814866666666671,0.08841600000000018,0.0004233960583452439,0,2,7602176,all_reduce,2,4
329,0.08864100000000008,0.08959899999999993,0.08915166666666668,0.08921500000000003,0.00039365749354251437,0,2,7634944,all_reduce,2,4
330,0.08828800000000013,0.08969600000000003,0.08916233333333344,0.08950300000000015,0.000623247587685282,0,2,7667712,all_reduce,2,4
331,0.08921399999999995,0.08985599999999999,0.08951399999999998,0.08947199999999998,0.0002637726293609883,0,2,7700480,all_reduce,2,4
332,0.08857600000000003,0.08947100000000001,0.08915200000000005,0.08940900000000011,0.0004080792406710694,0,2,7733248,all_reduce,2,4
333,0.089279,0.09059199999999999,0.09015400000000005,0.09059100000000013,0.0006187185682252503,0,2,7766016,all_reduce,2,4
334,0.089663,0.090976,0.0901543333333335,0.08982400000000053,0.000584712084894869,0,2,7798784,all_reduce,2,4
335,0.09039999999999998,0.09062400000000002,0.09049600000000006,0.09046400000000017,9.420544924082872e-05,0,2,7831552,all_reduce,2,4
336,0.08960000000000003,0.09056000000000006,0.09010100000000004,0.09014300000000003,0.00039304198249043233,0,2,7864320,all_reduce,2,4
337,0.09129499999999985,0.09209500000000002,0.09163666666666663,0.09151999999999999,0.0003368563821901922,0,2,7897088,all_reduce,2,4
338,0.09126400000000001,0.09247999999999956,0.09186099999999985,0.09183899999999995,0.0004966736017411054,0,2,7929856,all_reduce,2,4
339,0.09081600000000004,0.09158400000000007,0.09131700000000005,0.09155100000000005,0.000354516572250167,0,2,7962624,all_reduce,2,4
340,0.09110300000000007,0.09257600000000002,0.09175433333333334,0.09158399999999994,0.0006132929334520395,0,2,7995392,all_reduce,2,4
341,0.0926389999999999,0.0938230000000001,0.09329999999999998,0.09343799999999988,0.0004931172950391561,0,2,8028160,all_reduce,2,4
342,0.09257400000000007,0.09311899999999991,0.09275599999999995,0.09257499999999982,0.00025668008622925406,0,2,8060928,all_reduce,2,4
